,course_id,concept_uri
22448,9EDC9C40-B638-8212-2CB9-5C00C72CCA52,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22449,9EDCAB67-EEA6-623C-CC27-45358624F173,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22450,9EDCBF7D-304B-B97A-B51E-A1FCC8B5233B,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22451,9EDC7C12-D285-55F7-2998-56C9C94103FB,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22452,9EDC8C10-7D6D-D6C3-5404-73135B68ED13,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22453,9EDC4B2C-EE99-965F-AF6F-55C9983AA080,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22454,9EDC5FB6-18D6-6C84-3DCE-A02D9F58C686,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22455,9EDC6442-9731-1D89-C8D9-C96BA9EEF58F,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22456,9EDC1000-9628-83B2-679E-9712B349A150,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22457,9EDC2309-D3E6-6DDB-47CB-9390C634A3C5,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22458,9EDC3B60-07D6-64E7-6193-CA3B522E750C,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22459,9EDBF795-6613-3630-C8A3-D9A547AA5163,http://data.europa.eu/esco/skill/2b5b31cc-21bf-479b-9e23-4230091e9eb0
22460,9ED90F38-89B7-7A30-7CCE-A4C42DDF9770,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22461,9ED90F38-89B7-7A30-7CCE-A4C42DDF9770,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22462,9ED93ED0-D7CC-C431-03AC-00A363776D90,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22463,9ED93ED0-D7CC-C431-03AC-00A363776D90,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22464,9ED8E970-7D10-006A-325C-DE349E3B3A58,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22465,9ED8E970-7D10-006A-325C-DE349E3B3A58,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22466,9ED8F306-94AF-F767-4663-6C66331F9682,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22467,9ED8F306-94AF-F767-4663-6C66331F9682,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22468,9ED8C849-BA05-5CB0-0BA1-B2EC63661C54,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22469,9ED8C849-BA05-5CB0-0BA1-B2EC63661C54,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22470,9ED8D6A9-466A-A7AC-A7BA-E10A01C35920,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22471,9ED8D6A9-466A-A7AC-A7BA-E10A01C35920,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22472,9ED8984F-52D5-5C84-1A72-7A90D482D48C,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22473,9ED8984F-52D5-5C84-1A72-7A90D482D48C,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22474,9ED8A8CE-73F8-8F6D-1ABE-075F11860737,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22475,9ED8A8CE-73F8-8F6D-1ABE-075F11860737,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22476,9ED8B0DF-DD38-89DE-ADBE-86317BCB68DD,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22477,9ED8B0DF-DD38-89DE-ADBE-86317BCB68DD,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22478,9ED87AEC-A7E8-8FAB-E106-645CE92138E0,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22479,9ED87AEC-A7E8-8FAB-E106-645CE92138E0,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22480,9ED888CA-F473-3BBC-CE9D-8C6C6C6C299D,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22481,9ED888CA-F473-3BBC-CE9D-8C6C6C6C299D,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22482,9ED84379-C26D-DBDC-3F17-208F4A311129,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22483,9ED84379-C26D-DBDC-3F17-208F4A311129,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22484,9ED859D1-E179-9C4E-6D8D-A97946C9C2D5,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22485,9ED859D1-E179-9C4E-6D8D-A97946C9C2D5,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22486,9ED869F9-010A-A035-D015-89D70E14B898,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22487,9ED869F9-010A-A035-D015-89D70E14B898,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22488,9ED82B56-CFC0-0AFC-8DAB-07681EC8C25C,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22489,9ED82B56-CFC0-0AFC-8DAB-07681EC8C25C,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22490,9ED83613-EF8F-F5BB-163F-52C2E9EA8C0D,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22491,9ED83613-EF8F-F5BB-163F-52C2E9EA8C0D,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22492,9ED7F722-373D-DD29-C4C3-92824F20F1EC,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22493,9ED7F722-373D-DD29-C4C3-92824F20F1EC,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22494,9ED805BB-3659-9255-CA3C-419D75990CEA,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22495,9ED805BB-3659-9255-CA3C-419D75990CEA,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22496,9ED81D60-2CC2-24E4-A76D-F2794FFFF668,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22497,9ED81D60-2CC2-24E4-A76D-F2794FFFF668,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22498,9ED7B16D-D5AA-ADAB-F1F3-897A08179FE4,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22499,9ED7B16D-D5AA-ADAB-F1F3-897A08179FE4,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22500,9ED7CEA0-E668-89B7-27C1-0B8F32F4B473,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22501,9ED7CEA0-E668-89B7-27C1-0B8F32F4B473,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22502,9ED7D82F-5BAC-C07F-8E68-A35FE424ED20,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22503,9ED7D82F-5BAC-C07F-8E68-A35FE424ED20,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22504,9ED7E1E3-DA08-8A38-2CBF-51649C4560DD,http://data.europa.eu/esco/skill/ccb2e5f2-4279-48fd-9d85-a1db42ff1e13
22505,9ED7E1E3-DA08-8A38-2CBF-51649C4560DD,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22506,9EDB0EB7-0ED2-2C85-46AE-13D1B4C1C0DC,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22507,9EDB143B-34E2-2DD2-1DB4-5636F018D468,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22508,9EDA4273-911C-C422-B9E7-CA9A101C7652,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22509,9EDA5C1F-367F-F8D2-B113-C5C0D8A81B9E,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22510,9EDA6206-280C-CB0B-C3A2-B71A83EE3D9F,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22511,9EDA0AFD-FCCC-C6DE-5493-32FB8DFCA2AD,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22512,9EDA1738-9CE2-2183-FC7E-AA5B6B693784,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22513,9EDA2B5F-9FA6-6561-76EC-55597870FFFD,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22514,9EDA349F-0949-9C66-BAA1-10BE31E91D88,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22515,9ED9C486-C0ED-D320-662E-61040667EE4B,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22516,9ED9DC92-FAAA-A57A-8FD7-987220F43EE7,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22517,9ED9EA88-55A3-3EB6-CF5D-605810BBC962,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22518,9ED9F4CD-4159-9055-3AF8-192ED9D5E629,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22519,9ED993A8-F1C6-6F31-B358-29B8F94C22D3,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22520,9ED9A867-9712-2EDB-7328-0035522D2749,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22521,9ED9B4CE-ADDA-A215-99F9-1D60F4C8B42A,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22522,9ED976A7-93AC-C232-630E-EB73F18C4A48,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22523,9ED98905-18E7-75F2-82A3-BBA8B803EA56,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22524,9ED94D42-04EC-C337-8A13-51712AC55C72,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22525,9ED9544E-A881-1C7E-EC25-3F5AAA7A2572,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22526,9ED965D1-5CCC-C5E7-AB4B-AD33EBF618FD,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22527,9ED91BF6-C088-836C-2036-09CEAF1D24B7,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22528,9ED9213D-7D22-28E0-C57D-B5AB096D979F,http://data.europa.eu/esco/skill/0a9acb6b-1139-4be9-b431-3a80a959f2f4
22529,9ED344D9-4E6B-BDA9-74B6-E911405EEDD6,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22530,9ED344D9-4E6B-BDA9-74B6-E911405EEDD6,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22531,9ED344D9-4E6B-BDA9-74B6-E911405EEDD6,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22532,9ED35D9F-891F-F694-95FE-3FA9D02616E8,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22533,9ED35D9F-891F-F694-95FE-3FA9D02616E8,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22534,9ED35D9F-891F-F694-95FE-3FA9D02616E8,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22535,9ED330BE-FF98-8AB5-0F85-9EBAE5E01D86,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22536,9ED330BE-FF98-8AB5-0F85-9EBAE5E01D86,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22537,9ED330BE-FF98-8AB5-0F85-9EBAE5E01D86,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22538,9ED31656-3138-885B-91F5-DA4589337D3D,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22539,9ED31656-3138-885B-91F5-DA4589337D3D,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22540,9ED31656-3138-885B-91F5-DA4589337D3D,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22541,9ED3288A-A1BC-CAEF-886F-948E24BC83FF,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22542,9ED3288A-A1BC-CAEF-886F-948E24BC83FF,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22543,9ED3288A-A1BC-CAEF-886F-948E24BC83FF,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22544,9ED2FCD9-349C-C912-3095-7AA6D7FE335B,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22545,9ED2FCD9-349C-C912-3095-7AA6D7FE335B,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22546,9ED2FCD9-349C-C912-3095-7AA6D7FE335B,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22547,9ED302ED-CAFF-FC7F-9FD9-1B5AA9ED2774,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22548,9ED302ED-CAFF-FC7F-9FD9-1B5AA9ED2774,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22549,9ED302ED-CAFF-FC7F-9FD9-1B5AA9ED2774,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22550,9ED2D228-C0E4-4883-55B0-875A5F3BB6B2,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22551,9ED2D228-C0E4-4883-55B0-875A5F3BB6B2,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22552,9ED2D228-C0E4-4883-55B0-875A5F3BB6B2,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22553,9ED2E54D-D53D-D4A2-5E5E-7A7870B0D0C7,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22554,9ED2E54D-D53D-D4A2-5E5E-7A7870B0D0C7,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22555,9ED2E54D-D53D-D4A2-5E5E-7A7870B0D0C7,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22556,9ED2C2DF-0EEC-C2A8-AC7D-E4B7417B9F84,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22557,9ED2C2DF-0EEC-C2A8-AC7D-E4B7417B9F84,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22558,9ED2C2DF-0EEC-C2A8-AC7D-E4B7417B9F84,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22559,9ED2AB45-DE72-264B-8F32-8AD7F92B3C86,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22560,9ED2AB45-DE72-264B-8F32-8AD7F92B3C86,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22561,9ED2AB45-DE72-264B-8F32-8AD7F92B3C86,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22562,9ED2B168-1CE1-1E6C-A9A4-576F7DAF3902,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22563,9ED2B168-1CE1-1E6C-A9A4-576F7DAF3902,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22564,9ED2B168-1CE1-1E6C-A9A4-576F7DAF3902,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22565,9ED2869A-0BAE-E469-4C66-AFD7BE014569,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22566,9ED2869A-0BAE-E469-4C66-AFD7BE014569,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22567,9ED2869A-0BAE-E469-4C66-AFD7BE014569,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22568,9ED29EA2-8016-6A8A-E1E7-5B6164C57A56,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22569,9ED29EA2-8016-6A8A-E1E7-5B6164C57A56,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22570,9ED29EA2-8016-6A8A-E1E7-5B6164C57A56,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22571,9ED26E53-81F1-1395-470A-DC363984E2DC,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22572,9ED26E53-81F1-1395-470A-DC363984E2DC,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22573,9ED26E53-81F1-1395-470A-DC363984E2DC,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22574,9ED27001-5D90-0123-6A02-46F6AE924324,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22575,9ED27001-5D90-0123-6A02-46F6AE924324,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22576,9ED27001-5D90-0123-6A02-46F6AE924324,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22577,9ED25C8A-2AB0-028B-43A9-9F43692DA28C,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22578,9ED25C8A-2AB0-028B-43A9-9F43692DA28C,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22579,9ED25C8A-2AB0-028B-43A9-9F43692DA28C,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22580,9ED2365B-2E4E-E7A5-2F38-C8A10E34CA79,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22581,9ED2365B-2E4E-E7A5-2F38-C8A10E34CA79,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22582,9ED2365B-2E4E-E7A5-2F38-C8A10E34CA79,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22583,9ED244A9-79C1-149F-6DBB-7B274431A33D,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22584,9ED244A9-79C1-149F-6DBB-7B274431A33D,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22585,9ED244A9-79C1-149F-6DBB-7B274431A33D,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22586,9ED21F01-40AF-F94D-120E-D6A9A23AAC5D,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22587,9ED21F01-40AF-F94D-120E-D6A9A23AAC5D,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22588,9ED21F01-40AF-F94D-120E-D6A9A23AAC5D,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22589,9ED221CE-B907-7335-C714-4574DD6879C0,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22590,9ED221CE-B907-7335-C714-4574DD6879C0,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22591,9ED221CE-B907-7335-C714-4574DD6879C0,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22592,9ED20C3C-0E47-7F0E-1DDF-D9BBFFE225FD,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22593,9ED20C3C-0E47-7F0E-1DDF-D9BBFFE225FD,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22594,9ED20C3C-0E47-7F0E-1DDF-D9BBFFE225FD,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22595,9ED1E445-70B0-0F9B-6633-0E2F7C7190B4,http://data.europa.eu/esco/skill/6b6a9252-2ed7-4862-a02f-1578f4a532ea
22596,9ED1E445-70B0-0F9B-6633-0E2F7C7190B4,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389
22597,9ED1E445-70B0-0F9B-6633-0E2F7C7190B4,http://data.europa.eu/esco/skill/b8c01891-e3df-4a4b-948d-95b45e1788f5
22598,9ED1FCC1-3E47-7E11-895E-6BA7427136BF,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22599,9ED1FCC1-3E47-7E11-895E-6BA7427136BF,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22600,9ED1FCC1-3E47-7E11-895E-6BA7427136BF,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22601,9ED1FCC1-3E47-7E11-895E-6BA7427136BF,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22602,9ED1FCC1-3E47-7E11-895E-6BA7427136BF,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22603,9ED1BAEB-420D-D09B-6038-CD6567C676BB,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22604,9ED1BAEB-420D-D09B-6038-CD6567C676BB,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22605,9ED1BAEB-420D-D09B-6038-CD6567C676BB,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22606,9ED1BAEB-420D-D09B-6038-CD6567C676BB,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22607,9ED1BAEB-420D-D09B-6038-CD6567C676BB,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22608,9ED1C9BD-3206-6A59-53B9-372C58E815A5,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22609,9ED1C9BD-3206-6A59-53B9-372C58E815A5,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22610,9ED1C9BD-3206-6A59-53B9-372C58E815A5,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22611,9ED1C9BD-3206-6A59-53B9-372C58E815A5,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22612,9ED1C9BD-3206-6A59-53B9-372C58E815A5,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22613,9ED1D376-6064-43F5-0AEC-01E9A64E56BD,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22614,9ED1D376-6064-43F5-0AEC-01E9A64E56BD,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22615,9ED1D376-6064-43F5-0AEC-01E9A64E56BD,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22616,9ED1D376-6064-43F5-0AEC-01E9A64E56BD,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22617,9ED1D376-6064-43F5-0AEC-01E9A64E56BD,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22618,9ED1ACF7-5963-305B-8620-FEF0620EA0D7,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22619,9ED1ACF7-5963-305B-8620-FEF0620EA0D7,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22620,9ED1ACF7-5963-305B-8620-FEF0620EA0D7,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22621,9ED1ACF7-5963-305B-8620-FEF0620EA0D7,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22622,9ED1ACF7-5963-305B-8620-FEF0620EA0D7,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22623,9ED18032-70C6-67C8-670E-E6BBCB4BDCD6,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22624,9ED18032-70C6-67C8-670E-E6BBCB4BDCD6,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22625,9ED18032-70C6-67C8-670E-E6BBCB4BDCD6,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22626,9ED18032-70C6-67C8-670E-E6BBCB4BDCD6,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22627,9ED18032-70C6-67C8-670E-E6BBCB4BDCD6,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
22628,9ED190AC-4E3B-BD98-0124-0FF2110AAAA2,http://data.europa.eu/esco/skill/061f1c12-9811-46f7-ab3e-1d28367d6c73
22629,9ED190AC-4E3B-BD98-0124-0FF2110AAAA2,http://data.europa.eu/esco/skill/76842746-cacb-4e6d-adc6-0656d75c9c51
22630,9ED190AC-4E3B-BD98-0124-0FF2110AAAA2,http://data.europa.eu/esco/skill/a50c6a0a-5171-4be6-aa2b-50fe4d025d45
22631,9ED190AC-4E3B-BD98-0124-0FF2110AAAA2,http://data.europa.eu/esco/skill/73c7d0d9-092f-4f6e-800a-5759f45a6fc6
22632,9ED190AC-4E3B-BD98-0124-0FF2110AAAA2,http://data.europa.eu/esco/skill/c46f9312-e414-42f0-9c8b-1c1886af7b8d
